timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 12:53:11.926587,0.0,0.0,0.0,0.0
2023-06-01 12:53:11.936774,0.0,0.0,0.0,0.0
2023-06-01 12:53:11.946557,0.0,0.0,0.0,0.0
2023-06-01 12:53:11.956382,0.0,0.0,0.0,0.0
2023-06-01 12:53:11.966470,0.0,0.0,0.0,0.0
2023-06-01 12:53:11.976434,0.0,0.0,0.0,0.0
2023-06-01 12:53:11.986702,0.0,0.0,0.0,0.0
2023-06-01 12:53:11.996842,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.006465,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.016178,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.026499,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.036580,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.046404,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.056581,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.529870,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.538151,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.546936,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.556585,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.567096,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.577231,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.587129,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.596722,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.606634,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.617056,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.626651,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.636912,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.646758,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.657373,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.666963,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.676876,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.687354,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.696808,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.706615,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.716741,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.726750,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.736792,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.746721,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.756922,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.766662,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.777128,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.786768,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.796982,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.806636,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.816475,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.827244,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.836854,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.847211,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.857026,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.867133,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.876792,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.886877,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.896925,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.906640,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.916597,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.926827,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.937456,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.946916,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.956927,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.967614,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.977132,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.987748,0.0,0.0,0.0,0.0
2023-06-01 12:53:12.996955,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.006993,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.016744,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.026769,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.037341,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.046710,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.056893,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.067201,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.077260,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.086785,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.096733,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.106941,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.116625,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.127139,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.136980,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.146654,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.156596,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.166732,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.177196,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.186764,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.196783,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.206832,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.217337,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.227620,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.237134,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.247262,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.256525,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.266739,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.276790,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.286968,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.296955,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.306522,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.316484,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.326908,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.337294,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.346734,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.356780,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.366913,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.376752,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.387203,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.396646,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.407571,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.416774,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.427482,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.436973,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.446834,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.457384,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.466801,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.477225,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.486737,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.497590,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.506747,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.516638,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.526844,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.536762,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.547100,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.556894,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.567751,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.577202,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.586816,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.597424,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.606663,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.616976,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.626839,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.637210,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.646785,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.656618,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.667034,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.676793,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.687520,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.697837,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.708570,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.716964,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.726784,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.737182,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.746820,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.758135,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.767010,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.780561,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.787492,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.797444,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.808273,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.816779,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.827362,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.838679,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.847071,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.858039,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.866821,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.876974,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.886716,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.897176,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.907195,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.916836,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.927022,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.937087,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.947157,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.956593,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.967046,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.976787,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.987347,0.0,0.0,0.0,0.0
2023-06-01 12:53:13.997071,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.007005,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.016646,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.026895,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.036642,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.046877,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.056900,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.067001,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.076884,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.087056,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.096889,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.106707,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.116649,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.126962,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.136557,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.146940,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.156674,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.166751,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.177087,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.186910,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.196860,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.206777,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.216641,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.226939,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.236921,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.247056,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.256660,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.267049,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.276980,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.286946,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.297017,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.306656,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.316731,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.326803,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.337090,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.347049,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.356699,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.367290,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.376808,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.387156,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.396765,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.407005,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.416782,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.427021,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.439016,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.446932,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.457194,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.466746,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.477430,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.487205,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.496833,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.507388,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.516697,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.527303,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.536909,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.546860,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.557487,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.566911,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.577468,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.587146,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.597173,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.606879,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.617248,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.626864,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.636951,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.646855,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.656784,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.667296,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.677096,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.687719,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.696974,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.706640,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.717134,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.726796,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.737521,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.746882,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.757031,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.766890,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.776820,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.786796,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.796786,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.806971,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.816690,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.827263,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.837177,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.846896,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.857253,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.867089,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.877404,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.887217,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.897622,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.907201,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.917049,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.927640,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.937659,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.947190,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.956746,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.967005,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.976966,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.986937,0.0,0.0,0.0,0.0
2023-06-01 12:53:14.997969,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.006829,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.017082,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.026921,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.036989,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.046939,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.056667,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.066982,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.077057,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.087345,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.096952,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.106909,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.117450,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.126777,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.137162,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.146852,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.156670,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.166737,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.177163,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.186997,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.196786,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.206722,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.216683,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.227057,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.236853,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.247012,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.256768,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.266705,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.277007,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.286839,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.298366,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.306712,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.317233,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.326999,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.336887,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.346964,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.356638,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.366871,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.377322,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.387469,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.397219,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.406491,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.416683,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.426796,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.436782,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.446851,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.456868,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.466547,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.476636,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.486421,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.496665,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.506329,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.518821,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.527005,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.537179,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.546833,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.557024,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.567024,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.577436,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.586892,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.597043,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.606779,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.616793,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.626870,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.636965,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.647211,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.656646,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.666984,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.676847,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.687080,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.698350,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.706318,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.716785,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.726386,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.736594,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.746470,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.756364,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.766423,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.776437,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.786970,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.796865,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.807031,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.816682,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.827069,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.837010,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.847030,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.857453,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.866835,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.876827,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.887025,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.896972,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.906651,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.916769,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.927281,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.937149,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.946925,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.956684,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.966725,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.976784,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.986954,0.0,0.0,0.0,0.0
2023-06-01 12:53:15.997578,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.006748,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.016659,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.027620,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.037169,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.046988,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.056608,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.067150,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.077212,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.087127,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.097244,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.106927,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.116810,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.127490,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.137239,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.146811,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.156678,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.166807,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.176844,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.186813,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.197142,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.206968,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.216892,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.227602,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.237498,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.247169,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.256869,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.266646,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.276997,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.287102,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.297056,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.306698,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.316673,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.327339,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.337441,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.347068,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.356572,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.366674,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.377253,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.391424,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.400098,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.409479,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.419087,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.428612,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.444570,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.459010,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.473537,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.489973,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.509677,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.529585,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.538247,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.556757,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.576297,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.596232,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.616875,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.637637,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.644398,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.650622,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.656656,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.666565,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.678222,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.687964,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.698878,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.708667,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.718893,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.734307,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.741767,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.749757,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.756468,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.766786,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.776853,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.787644,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.806703,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.814689,0.0,0.0,0.0,0.0
2023-06-01 12:53:16.822389,0.0,0.0,0.0,0.0
